1518 ,0.2892 ,2.6022 ,-1.0635 ,-1.7200 ,-0.3600 ,1.2619 ,-0.0058 ,0.0316 ,0.2513 ,-0.2681 ,0.0376 ,-0.4802 ,0.2094 ,-0.0010
1519 ,0.2894 ,2.6032 ,-1.0646 ,-1.7199 ,-0.3620 ,1.2628 ,-0.0058 ,0.0315 ,0.2502 ,-0.2675 ,0.0390 ,-0.4810 ,0.2096 ,-0.0010
1520 ,0.2895 ,2.6042 ,-1.0656 ,-1.7197 ,-0.3639 ,1.2636 ,-0.0059 ,0.0315 ,0.2492 ,-0.2669 ,0.0405 ,-0.4818 ,0.2098 ,-0.0010
1521 ,0.2896 ,2.6052 ,-1.0667 ,-1.7195 ,-0.3658 ,1.2644 ,-0.0059 ,0.0314 ,0.2481 ,-0.2664 ,0.0419 ,-0.4826 ,0.2100 ,-0.0010
1522 ,0.2897 ,2.6062 ,-1.0678 ,-1.7194 ,-0.3678 ,1.2653 ,-0.0059 ,0.0313 ,0.2470 ,-0.2658 ,0.0433 ,-0.4834 ,0.2102 ,-0.0010
1523 ,0.2899 ,2.6072 ,-1.0688 ,-1.7192 ,-0.3697 ,1.2661 ,-0.0059 ,0.0313 ,0.2460 ,-0.2652 ,0.0447 ,-0.4842 ,0.2103 ,-0.0010
1524 ,0.2900 ,2.6082 ,-1.0699 ,-1.7190 ,-0.3716 ,1.2670 ,-0.0059 ,0.0312 ,0.2449 ,-0.2646 ,0.0462 ,-0.4851 ,0.2105 ,-0.0010
1525 ,0.2901 ,2.6091 ,-1.0709 ,-1.7188 ,-0.3736 ,1.2678 ,-0.0059 ,0.0311 ,0.2439 ,-0.2640 ,0.0476 ,-0.4859 ,0.2107 ,-0.0010
1526 ,0.2902 ,2.6101 ,-1.0720 ,-1.7186 ,-0.3755 ,1.2686 ,-0.0059 ,0.0311 ,0.2428 ,-0.2634 ,0.0490 ,-0.4867 ,0.2109 ,-0.0010
1527 ,0.2904 ,2.6111 ,-1.0730 ,-1.7184 ,-0.3775 ,1.2695 ,-0.0059 ,0.0310 ,0.2417 ,-0.2628 ,0.0504 ,-0.4875 ,0.2111 ,-0.0010
1528 ,0.2905 ,2.6120 ,-1.0741 ,-1.7182 ,-0.3794 ,1.2703 ,-0.0059 ,0.0309 ,0.2407 ,-0.2622 ,0.0519 ,-0.4883 ,0.2112 ,-0.0010
1529 ,0.2906 ,2.6130 ,-1.0751 ,-1.7180 ,-0.3814 ,1.2712 ,-0.0059 ,0.0309 ,0.2396 ,-0.2616 ,0.0533 ,-0.4891 ,0.2114 ,-0.0010
1530 ,0.2907 ,2.6139 ,-1.0762 ,-1.7178 ,-0.3833 ,1.2720 ,-0.0059 ,0.0308 ,0.2385 ,-0.2610 ,0.0547 ,-0.4900 ,0.2116 ,-0.0010
1531 ,0.2909 ,2.6149 ,-1.0772 ,-1.7175 ,-0.3853 ,1.2729 ,-0.0059 ,0.0307 ,0.2375 ,-0.2605 ,0.0561 ,-0.4908 ,0.2118 ,-0.0010
1532 ,0.2910 ,2.6158 ,-1.0783 ,-1.7173 ,-0.3873 ,1.2737 ,-0.0059 ,0.0307 ,0.2364 ,-0.2599 ,0.0575 ,-0.4916 ,0.2120 ,-0.0010
1533 ,0.2911 ,2.6168 ,-1.0793 ,-1.7171 ,-0.3892 ,1.2746 ,-0.0059 ,0.0306 ,0.2354 ,-0.2593 ,0.0590 ,-0.4924 ,0.2121 ,-0.0010
1534 ,0.2912 ,2.6177 ,-1.0803 ,-1.7168 ,-0.3912 ,1.2754 ,-0.0059 ,0.0305 ,0.2343 ,-0.2587 ,0.0604 ,-0.4932 ,0.2123 ,-0.0010
1535 ,0.2913 ,2.6187 ,-1.0814 ,-1.7166 ,-0.3932 ,1.2763 ,-0.0059 ,0.0305 ,0.2332 ,-0.2581 ,0.0618 ,-0.4940 ,0.2125 ,-0.0010
1536 ,0.2915 ,2.6196 ,-1.0824 ,-1.7163 ,-0.3952 ,1.2771 ,-0.0059 ,0.0304 ,0.2322 ,-0.2575 ,0.0632 ,-0.4949 ,0.2127 ,-0.0010
1537 ,0.2916 ,2.6205 ,-1.0834 ,-1.7161 ,-0.3972 ,1.2780 ,-0.0059 ,0.0304 ,0.2311 ,-0.2569 ,0.0647 ,-0.4957 ,0.2129 ,-0.0010
1538 ,0.2917 ,2.6214 ,-1.0844 ,-1.7158 ,-0.3991 ,1.2788 ,-0.0059 ,0.0303 ,0.2300 ,-0.2563 ,0.0661 ,-0.4965 ,0.2130 ,-0.0010
1539 ,0.2918 ,2.6223 ,-1.0855 ,-1.7155 ,-0.4011 ,1.2797 ,-0.0059 ,0.0302 ,0.2290 ,-0.2557 ,0.0675 ,-0.4973 ,0.2132 ,-0.0010
1540 ,0.2919 ,2.6233 ,-1.0865 ,-1.7153 ,-0.4031 ,1.2805 ,-0.0059 ,0.0302 ,0.2279 ,-0.2551 ,0.0689 ,-0.4981 ,0.2134 ,-0.0010
1541 ,0.2921 ,2.6242 ,-1.0875 ,-1.7150 ,-0.4051 ,1.2814 ,-0.0059 ,0.0301 ,0.2269 ,-0.2546 ,0.0704 ,-0.4990 ,0.2136 ,-0.0010
1542 ,0.2922 ,2.6251 ,-1.0885 ,-1.7147 ,-0.4071 ,1.2822 ,-0.0059 ,0.0300 ,0.2258 ,-0.2540 ,0.0718 ,-0.4998 ,0.2138 ,-0.0010
1543 ,0.2923 ,2.6260 ,-1.0895 ,-1.7144 ,-0.4091 ,1.2831 ,-0.0059 ,0.0300 ,0.2247 ,-0.2534 ,0.0732 ,-0.5006 ,0.2139 ,-0.0010
1544 ,0.2924 ,2.6269 ,-1.0905 ,-1.7141 ,-0.4111 ,1.2840 ,-0.0059 ,0.0299 ,0.2237 ,-0.2528 ,0.0746 ,-0.5014 ,0.2141 ,-0.0010
1545 ,0.2925 ,2.6277 ,-1.0916 ,-1.7138 ,-0.4131 ,1.2848 ,-0.0059 ,0.0298 ,0.2226 ,-0.2522 ,0.0760 ,-0.5022 ,0.2143 ,-0.0010
1546 ,0.2927 ,2.6286 ,-1.0926 ,-1.7135 ,-0.4152 ,1.2857 ,-0.0060 ,0.0298 ,0.2216 ,-0.2516 ,0.0775 ,-0.5030 ,0.2145 ,-0.0010
1547 ,0.2928 ,2.6295 ,-1.0936 ,-1.7132 ,-0.4172 ,1.2865 ,-0.0060 ,0.0297 ,0.2205 ,-0.2510 ,0.0789 ,-0.5039 ,0.2147 ,-0.0010
1548 ,0.2929 ,2.6304 ,-1.0946 ,-1.7129 ,-0.4192 ,1.2874 ,-0.0060 ,0.0296 ,0.2194 ,-0.2504 ,0.0803 ,-0.5047 ,0.2148 ,-0.0009
1549 ,0.2930 ,2.6313 ,-1.0956 ,-1.7125 ,-0.4212 ,1.2882 ,-0.0060 ,0.0296 ,0.2184 ,-0.2498 ,0.0817 ,-0.5055 ,0.2150 ,-0.0009
1550 ,0.2931 ,2.6321 ,-1.0966 ,-1.7122 ,-0.4232 ,1.2891 ,-0.0060 ,0.0295 ,0.2173 ,-0.2492 ,0.0832 ,-0.5063 ,0.2152 ,-0.0009
1551 ,0.2933 ,2.6330 ,-1.0976 ,-1.7119 ,-0.4253 ,1.2900 ,-0.0060 ,0.0294 ,0.2162 ,-0.2487 ,0.0846 ,-0.5071 ,0.2154 ,-0.0009
1552 ,0.2934 ,2.6339 ,-1.0986 ,-1.7115 ,-0.4273 ,1.2908 ,-0.0060 ,0.0294 ,0.2152 ,-0.2481 ,0.0860 ,-0.5079 ,0.2156 ,-0.0009
1553 ,0.2935 ,2.6347 ,-1.0995 ,-1.7112 ,-0.4293 ,1.2917 ,-0.0060 ,0.0293 ,0.2141 ,-0.2475 ,0.0874 ,-0.5088 ,0.2157 ,-0.0009
1554 ,0.2936 ,2.6356 ,-1.1005 ,-1.7108 ,-0.4314 ,1.2926 ,-0.0060 ,0.0292 ,0.2131 ,-0.2469 ,0.0889 ,-0.5096 ,0.2159 ,-0.0009
1555 ,0.2937 ,2.6364 ,-1.1015 ,-1.7105 ,-0.4334 ,1.2934 ,-0.0060 ,0.0292 ,0.2120 ,-0.2463 ,0.0903 ,-0.5104 ,0.2161 ,-0.0009
1556 ,0.2938 ,2.6373 ,-1.1025 ,-1.7101 ,-0.4355 ,1.2943 ,-0.0060 ,0.0291 ,0.2109 ,-0.2457 ,0.0917 ,-0.5112 ,0.2163 ,-0.0009
1557 ,0.2940 ,2.6381 ,-1.1035 ,-1.7097 ,-0.4375 ,1.2952 ,-0.0060 ,0.0290 ,0.2099 ,-0.2451 ,0.0931 ,-0.5120 ,0.2165 ,-0.0009
1558 ,0.2941 ,2.6389 ,-1.1045 ,-1.7093 ,-0.4396 ,1.2960 ,-0.0060 ,0.0290 ,0.2088 ,-0.2445 ,0.0946 ,-0.5128 ,0.2166 ,-0.0009
1559 ,0.2942 ,2.6398 ,-1.1054 ,-1.7089 ,-0.4416 ,1.2969 ,-0.0060 ,0.0289 ,0.2077 ,-0.2439 ,0.0960 ,-0.5131 ,0.2168 ,-0.0009
1560 ,0.2943 ,2.6406 ,-1.1064 ,-1.7086 ,-0.4437 ,1.2978 ,-0.0060 ,0.0288 ,0.2067 ,-0.2434 ,0.0974 ,-0.5134 ,0.2170 ,-0.0009
1561 ,0.2944 ,2.6414 ,-1.1074 ,-1.7082 ,-0.4457 ,1.2986 ,-0.0060 ,0.0288 ,0.2056 ,-0.2428 ,0.0988 ,-0.5137 ,0.2172 ,-0.0009
1562 ,0.2945 ,2.6422 ,-1.1083 ,-1.7078 ,-0.4478 ,1.2995 ,-0.0060 ,0.0287 ,0.2046 ,-0.2422 ,0.1002 ,-0.5140 ,0.2174 ,-0.0009
1563 ,0.2946 ,2.6430 ,-1.1093 ,-1.7074 ,-0.4498 ,1.3004 ,-0.0060 ,0.0286 ,0.2035 ,-0.2416 ,0.1017 ,-0.5143 ,0.2175 ,-0.0009
1564 ,0.2948 ,2.6439 ,-1.1103 ,-1.7069 ,-0.4519 ,1.3012 ,-0.0060 ,0.0286 ,0.2024 ,-0.2410 ,0.1031 ,-0.5146 ,0.2177 ,-0.0009
1565 ,0.2949 ,2.6447 ,-1.1112 ,-1.7065 ,-0.4539 ,1.3021 ,-0.0060 ,0.0285 ,0.2014 ,-0.2404 ,0.1045 ,-0.5149 ,0.2179 ,-0.0009
1566 ,0.2950 ,2.6455 ,-1.1122 ,-1.7061 ,-0.4560 ,1.3030 ,-0.0060 ,0.0284 ,0.2003 ,-0.2398 ,0.1059 ,-0.5152 ,0.2181 ,-0.0009
1567 ,0.2951 ,2.6463 ,-1.1132 ,-1.7057 ,-0.4581 ,1.3038 ,-0.0060 ,0.0284 ,0.1992 ,-0.2392 ,0.1074 ,-0.5155 ,0.2183 ,-0.0009
1568 ,0.2952 ,2.6471 ,-1.1141 ,-1.7052 ,-0.4601 ,1.3047 ,-0.0060 ,0.0283 ,0.1982 ,-0.2386 ,0.1088 ,-0.5158 ,0.2184 ,-0.0009
1569 ,0.2953 ,2.6478 ,-1.1151 ,-1.7048 ,-0.4622 ,1.3056 ,-0.0060 ,0.0283 ,0.1971 ,-0.2380 ,0.1102 ,-0.5161 ,0.2186 ,-0.0009
1570 ,0.2954 ,2.6486 ,-1.1160 ,-1.7043 ,-0.4643 ,1.3065 ,-0.0060 ,0.0282 ,0.1961 ,-0.2375 ,0.1116 ,-0.5164 ,0.2188 ,-0.0009
1571 ,0.2956 ,2.6494 ,-1.1170 ,-1.7039 ,-0.4663 ,1.3073 ,-0.0060 ,0.0281 ,0.1950 ,-0.2369 ,0.1131 ,-0.5167 ,0.2190 ,-0.0009
1572 ,0.2957 ,2.6502 ,-1.1179 ,-1.7034 ,-0.4684 ,1.3082 ,-0.0060 ,0.0281 ,0.1939 ,-0.2363 ,0.1145 ,-0.5170 ,0.2192 ,-0.0009
1573 ,0.2958 ,2.6510 ,-1.1188 ,-1.7030 ,-0.4705 ,1.3091 ,-0.0061 ,0.0280 ,0.1929 ,-0.2357 ,0.1159 ,-0.5173 ,0.2193 ,-0.0009
1574 ,0.2959 ,2.6517 ,-1.1198 ,-1.7025 ,-0.4725 ,1.3100 ,-0.0061 ,0.0279 ,0.1918 ,-0.2351 ,0.1173 ,-0.5176 ,0.2195 ,-0.0009
1575 ,0.2960 ,2.6525 ,-1.1207 ,-1.7020 ,-0.4746 ,1.3109 ,-0.0061 ,0.0279 ,0.1908 ,-0.2345 ,0.1188 ,-0.5179 ,0.2197 ,-0.0009
1576 ,0.2961 ,2.6532 ,-1.1217 ,-1.7016 ,-0.4767 ,1.3117 ,-0.0061 ,0.0278 ,0.1897 ,-0.2339 ,0.1202 ,-0.5182 ,0.2199 ,-0.0008
1577 ,0.2962 ,2.6540 ,-1.1226 ,-1.7011 ,-0.4788 ,1.3126 ,-0.0061 ,0.0277 ,0.1886 ,-0.2333 ,0.1216 ,-0.5185 ,0.2201 ,-0.0008
1578 ,0.2963 ,2.6547 ,-1.1235 ,-1.7006 ,-0.4808 ,1.3135 ,-0.0061 ,0.0277 ,0.1876 ,-0.2327 ,0.1230 ,-0.5173 ,0.2202 ,-0.0008
1579 ,0.2964 ,2.6555 ,-1.1245 ,-1.7001 ,-0.4829 ,1.3144 ,-0.0061 ,0.0276 ,0.1865 ,-0.2321 ,0.1244 ,-0.5161 ,0.2204 ,-0.0008
1580 ,0.2966 ,2.6562 ,-1.1254 ,-1.6996 ,-0.4849 ,1.3153 ,-0.0061 ,0.0275 ,0.1854 ,-0.2316 ,0.1259 ,-0.5149 ,0.2206 ,-0.0008
1581 ,0.2967 ,2.6570 ,-1.1263 ,-1.6991 ,-0.4870 ,1.3161 ,-0.0061 ,0.0275 ,0.1844 ,-0.2310 ,0.1273 ,-0.5136 ,0.2208 ,-0.0008
1582 ,0.2968 ,2.6577 ,-1.1272 ,-1.6985 ,-0.4891 ,1.3170 ,-0.0061 ,0.0274 ,0.1833 ,-0.2304 ,0.1287 ,-0.5124 ,0.2210 ,-0.0008
1583 ,0.2969 ,2.6584 ,-1.1281 ,-1.6980 ,-0.4911 ,1.3179 ,-0.0061 ,0.0273 ,0.1823 ,-0.2298 ,0.1301 ,-0.5112 ,0.2211 ,-0.0008
1584 ,0.2970 ,2.6592 ,-1.1291 ,-1.6975 ,-0.4931 ,1.3188 ,-0.0061 ,0.0273 ,0.1812 ,-0.2292 ,0.1316 ,-0.5099 ,0.2213 ,-0.0008
1585 ,0.2971 ,2.6599 ,-1.1300 ,-1.6970 ,-0.4952 ,1.3197 ,-0.0061 ,0.0272 ,0.1801 ,-0.2286 ,0.1330 ,-0.5087 ,0.2215 ,-0.0008
1586 ,0.2972 ,2.6606 ,-1.1309 ,-1.6964 ,-0.4972 ,1.3206 ,-0.0061 ,0.0271 ,0.1791 ,-0.2280 ,0.1344 ,-0.5075 ,0.2217 ,-0.0008
1587 ,0.2973 ,2.6613 ,-1.1318 ,-1.6959 ,-0.4992 ,1.3215 ,-0.0061 ,0.0271 ,0.1780 ,-0.2274 ,0.1358 ,-0.5063 ,0.2219 ,-0.0008
1588 ,0.2974 ,2.6620 ,-1.1327 ,-1.6953 ,-0.5012 ,1.3223 ,-0.0061 ,0.0270 ,0.1769 ,-0.2268 ,0.1373 ,-0.5050 ,0.2221 ,-0.0008
1589 ,0.2975 ,2.6627 ,-1.1336 ,-1.6948 ,-0.5033 ,1.3232 ,-0.0061 ,0.0269 ,0.1759 ,-0.2262 ,0.1387 ,-0.5038 ,0.2222 ,-0.0008
1590 ,0.2976 ,2.6634 ,-1.1345 ,-1.6942 ,-0.5053 ,1.3241 ,-0.0061 ,0.0269 ,0.1748 ,-0.2257 ,0.1401 ,-0.5026 ,0.2224 ,-0.0008
1591 ,0.2978 ,2.6641 ,-1.1354 ,-1.6937 ,-0.5073 ,1.3250 ,-0.0061 ,0.0268 ,0.1738 ,-0.2251 ,0.1415 ,-0.5013 ,0.2237 ,-0.0008
1592 ,0.2979 ,2.6648 ,-1.1363 ,-1.6931 ,-0.5093 ,1.3259 ,-0.0061 ,0.0267 ,0.1727 ,-0.2245 ,0.1429 ,-0.5001 ,0.2250 ,-0.0008
1593 ,0.2980 ,2.6655 ,-1.1372 ,-1.6925 ,-0.5113 ,1.3268 ,-0.0061 ,0.0267 ,0.1716 ,-0.2239 ,0.1444 ,-0.4989 ,0.2263 ,-0.0008
1594 ,0.2981 ,2.6662 ,-1.1381 ,-1.6919 ,-0.5133 ,1.3277 ,-0.0061 ,0.0266 ,0.1706 ,-0.2233 ,0.1458 ,-0.4977 ,0.2276 ,-0.0008
1595 ,0.2982 ,2.6669 ,-1.1390 ,-1.6913 ,-0.5153 ,1.3287 ,-0.0061 ,0.0265 ,0.1695 ,-0.2227 ,0.1472 ,-0.4964 ,0.2289 ,-0.0008
1596 ,0.2983 ,2.6675 ,-1.1399 ,-1.6907 ,-0.5172 ,1.3296 ,-0.0061 ,0.0265 ,0.1684 ,-0.2221 ,0.1486 ,-0.4952 ,0.2302 ,-0.0008
1597 ,0.2984 ,2.6682 ,-1.1408 ,-1.6901 ,-0.5192 ,1.3305 ,-0.0061 ,0.0264 ,0.1674 ,-0.2215 ,0.1501 ,-0.4940 ,0.2315 ,-0.0008
1598 ,0.2985 ,2.6689 ,-1.1416 ,-1.6895 ,-0.5212 ,1.3314 ,-0.0061 ,0.0263 ,0.1663 ,-0.2209 ,0.1515 ,-0.4927 ,0.2328 ,-0.0007
1599 ,0.2986 ,2.6695 ,-1.1425 ,-1.6889 ,-0.5231 ,1.3324 ,-0.0061 ,0.0263 ,0.1653 ,-0.2204 ,0.1529 ,-0.4915 ,0.2341 ,-0.0007
1600 ,0.2987 ,2.6702 ,-1.1434 ,-1.6883 ,-0.5251 ,1.3333 ,-0.0061 ,0.0262 ,0.1642 ,-0.2198 ,0.1543 ,-0.4903 ,0.2354 ,-0.0007
1601 ,0.2988 ,2.6708 ,-1.1443 ,-1.6877 ,-0.5271 ,1.3343 ,-0.0061 ,0.0261 ,0.1631 ,-0.2192 ,0.1558 ,-0.4891 ,0.2367 ,-0.0007
1602 ,0.2989 ,2.6715 ,-1.1452 ,-1.6871 ,-0.5290 ,1.3352 ,-0.0061 ,0.0261 ,0.1621 ,-0.2186 ,0.1572 ,-0.4878 ,0.2380 ,-0.0007
1603 ,0.2990 ,2.6721 ,-1.1460 ,-1.6864 ,-0.5310 ,1.3362 ,-0.0061 ,0.0260 ,0.1610 ,-0.2180 ,0.1586 ,-0.4866 ,0.2392 ,-0.0007
1604 ,0.2991 ,2.6728 ,-1.1469 ,-1.6858 ,-0.5329 ,1.3371 ,-0.0061 ,0.0260 ,0.1600 ,-0.2174 ,0.1600 ,-0.4854 ,0.2405 ,-0.0007
1605 ,0.2992 ,2.6734 ,-1.1478 ,-1.6851 ,-0.5348 ,1.3381 ,-0.0062 ,0.0259 ,0.1589 ,-0.2168 ,0.1615 ,-0.4841 ,0.2418 ,-0.0007
1606 ,0.2993 ,2.6740 ,-1.1486 ,-1.6845 ,-0.5368 ,1.3391 ,-0.0062 ,0.0258 ,0.1578 ,-0.2162 ,0.1629 ,-0.4829 ,0.2431 ,-0.0007
1607 ,0.2994 ,2.6747 ,-1.1495 ,-1.6838 ,-0.5387 ,1.3400 ,-0.0062 ,0.0258 ,0.1568 ,-0.2156 ,0.1643 ,-0.4817 ,0.2444 ,-0.0007
1608 ,0.2995 ,2.6753 ,-1.1504 ,-1.6832 ,-0.5406 ,1.3410 ,-0.0062 ,0.0257 ,0.1557 ,-0.2150 ,0.1657 ,-0.4804 ,0.2457 ,-0.0007
1609 ,0.2996 ,2.6759 ,-1.1512 ,-1.6825 ,-0.5425 ,1.3420 ,-0.0062 ,0.0256 ,0.1546 ,-0.2145 ,0.1671 ,-0.4792 ,0.2470 ,-0.0007
1610 ,0.2997 ,2.6765 ,-1.1521 ,-1.6818 ,-0.5444 ,1.3430 ,-0.0062 ,0.0256 ,0.1536 ,-0.2139 ,0.1686 ,-0.4780 ,0.2483 ,-0.0007
1611 ,0.2998 ,2.6771 ,-1.1529 ,-1.6811 ,-0.5464 ,1.3440 ,-0.0062 ,0.0255 ,0.1525 ,-0.2133 ,0.1700 ,-0.4768 ,0.2496 ,-0.0007
1612 ,0.2999 ,2.6777 ,-1.1538 ,-1.6805 ,-0.5483 ,1.3450 ,-0.0062 ,0.0254 ,0.1515 ,-0.2127 ,0.1714 ,-0.4755 ,0.2490 ,-0.0007
1613 ,0.3000 ,2.6783 ,-1.1546 ,-1.6798 ,-0.5502 ,1.3460 ,-0.0062 ,0.0254 ,0.1504 ,-0.2121 ,0.1728 ,-0.4743 ,0.2483 ,-0.0007
1614 ,0.3001 ,2.6789 ,-1.1555 ,-1.6791 ,-0.5520 ,1.3470 ,-0.0062 ,0.0253 ,0.1493 ,-0.2115 ,0.1743 ,-0.4731 ,0.2477 ,-0.0007
1615 ,0.3002 ,2.6795 ,-1.1563 ,-1.6784 ,-0.5539 ,1.3480 ,-0.0062 ,0.0252 ,0.1483 ,-0.2109 ,0.1757 ,-0.4718 ,0.2470 ,-0.0007
1616 ,0.3003 ,2.6801 ,-1.1572 ,-1.6777 ,-0.5558 ,1.3490 ,-0.0062 ,0.0252 ,0.1472 ,-0.2103 ,0.1771 ,-0.4706 ,0.2464 ,-0.0007
1617 ,0.3004 ,2.6807 ,-1.1580 ,-1.6769 ,-0.5577 ,1.3499 ,-0.0062 ,0.0251 ,0.1461 ,-0.2097 ,0.1785 ,-0.4694 ,0.2458 ,-0.0007
1618 ,0.3005 ,2.6813 ,-1.1588 ,-1.6762 ,-0.5596 ,1.3509 ,-0.0062 ,0.0250 ,0.1451 ,-0.2091 ,0.1800 ,-0.4682 ,0.2451 ,-0.0007
1619 ,0.3006 ,2.6819 ,-1.1597 ,-1.6755 ,-0.5614 ,1.3519 ,-0.0062 ,0.0250 ,0.1440 ,-0.2086 ,0.1814 ,-0.4669 ,0.2445 ,-0.0006
1620 ,0.3007 ,2.6824 ,-1.1605 ,-1.6748 ,-0.5633 ,1.3529 ,-0.0062 ,0.0249 ,0.1430 ,-0.2080 ,0.1828 ,-0.4657 ,0.2438 ,-0.0006
1621 ,0.3008 ,2.6830 ,-1.1613 ,-1.6740 ,-0.5652 ,1.3539 ,-0.0062 ,0.0248 ,0.1419 ,-0.2074 ,0.1842 ,-0.4645 ,0.2432 ,-0.0006
1622 ,0.3009 ,2.6836 ,-1.1622 ,-1.6733 ,-0.5670 ,1.3548 ,-0.0062 ,0.0248 ,0.1408 ,-0.2068 ,0.1857 ,-0.4632 ,0.2425 ,-0.0006
1623 ,0.3010 ,2.6841 ,-1.1630 ,-1.6725 ,-0.5689 ,1.3558 ,-0.0062 ,0.0247 ,0.1398 ,-0.2062 ,0.1871 ,-0.4620 ,0.2419 ,-0.0006
1624 ,0.3011 ,2.6847 ,-1.1638 ,-1.6718 ,-0.5707 ,1.3568 ,-0.0062 ,0.0246 ,0.1387 ,-0.2056 ,0.1885 ,-0.4608 ,0.2412 ,-0.0006
1625 ,0.3012 ,2.6852 ,-1.1646 ,-1.6710 ,-0.5725 ,1.3577 ,-0.0062 ,0.0246 ,0.1376 ,-0.2050 ,0.1899 ,-0.4596 ,0.2406 ,-0.0006
1626 ,0.3013 ,2.6858 ,-1.1654 ,-1.6703 ,-0.5744 ,1.3587 ,-0.0062 ,0.0245 ,0.1366 ,-0.2044 ,0.1913 ,-0.4583 ,0.2400 ,-0.0006
1627 ,0.3014 ,2.6863 ,-1.1663 ,-1.6695 ,-0.5762 ,1.3596 ,-0.0062 ,0.0244 ,0.1355 ,-0.2038 ,0.1928 ,-0.4571 ,0.2393 ,-0.0006
1628 ,0.3015 ,2.6868 ,-1.1671 ,-1.6687 ,-0.5780 ,1.3606 ,-0.0062 ,0.0244 ,0.1345 ,-0.2033 ,0.1942 ,-0.4559 ,0.2387 ,-0.0006
1629 ,0.3016 ,2.6874 ,-1.1679 ,-1.6679 ,-0.5798 ,1.3615 ,-0.0062 ,0.0243 ,0.1334 ,-0.2027 ,0.1956 ,-0.4546 ,0.2380 ,-0.0006
1630 ,0.3017 ,2.6879 ,-1.1687 ,-1.6671 ,-0.5817 ,1.3625 ,-0.0062 ,0.0242 ,0.1323 ,-0.2021 ,0.1970 ,-0.4534 ,0.2374 ,-0.0006
1631 ,0.3018 ,2.6884 ,-1.1695 ,-1.6663 ,-0.5835 ,1.3634 ,-0.0062 ,0.0242 ,0.1313 ,-0.2015 ,0.1985 ,-0.4522 ,0.2367 ,-0.0006
1632 ,0.3019 ,2.6890 ,-1.1703 ,-1.6655 ,-0.5853 ,1.3644 ,-0.0062 ,0.0241 ,0.1302 ,-0.2009 ,0.1999 ,-0.4510 ,0.2361 ,-0.0006
1633 ,0.3020 ,2.6895 ,-1.1711 ,-1.6647 ,-0.5871 ,1.3653 ,-0.0062 ,0.0240 ,0.1291 ,-0.2003 ,0.2013 ,-0.4497 ,0.2355 ,-0.0006
1634 ,0.3021 ,2.6900 ,-1.1719 ,-1.6639 ,-0.5889 ,1.3663 ,-0.0062 ,0.0240 ,0.1281 ,-0.1997 ,0.2027 ,-0.4485 ,0.2348 ,-0.0006
1635 ,0.3022 ,2.6905 ,-1.1727 ,-1.6631 ,-0.5906 ,1.3672 ,-0.0062 ,0.0239 ,0.1270 ,-0.1991 ,0.2042 ,-0.4473 ,0.2342 ,-0.0006
1636 ,0.3023 ,2.6910 ,-1.1735 ,-1.6623 ,-0.5924 ,1.3681 ,-0.0062 ,0.0238 ,0.1260 ,-0.1985 ,0.2056 ,-0.4460 ,0.2335 ,-0.0006
1637 ,0.3024 ,2.6915 ,-1.1743 ,-1.6615 ,-0.5942 ,1.3691 ,-0.0062 ,0.0238 ,0.1249 ,-0.1979 ,0.2070 ,-0.4448 ,0.2329 ,-0.0006
1638 ,0.3025 ,2.6920 ,-1.1751 ,-1.6606 ,-0.5960 ,1.3700 ,-0.0062 ,0.0237 ,0.1238 ,-0.1974 ,0.2084 ,-0.4436 ,0.2322 ,-0.0005
1639 ,0.3026 ,2.6925 ,-1.1759 ,-1.6598 ,-0.5978 ,1.3709 ,-0.0062 ,0.0237 ,0.1228 ,-0.1968 ,0.2099 ,-0.4424 ,0.2316 ,-0.0005
1640 ,0.3027 ,2.6930 ,-1.1766 ,-1.6589 ,-0.5995 ,1.3718 ,-0.0062 ,0.0236 ,0.1217 ,-0.1962 ,0.2113 ,-0.4411 ,0.2310 ,-0.0005
1641 ,0.3028 ,2.6935 ,-1.1774 ,-1.6581 ,-0.6013 ,1.3728 ,-0.0062 ,0.0235 ,0.1207 ,-0.1956 ,0.2127 ,-0.4399 ,0.2303 ,-0.0005
1642 ,0.3029 ,2.6939 ,-1.1782 ,-1.6572 ,-0.6030 ,1.3737 ,-0.0062 ,0.0235 ,0.1196 ,-0.1950 ,0.2141 ,-0.4387 ,0.2297 ,-0.0005
1643 ,0.3030 ,2.6944 ,-1.1790 ,-1.6564 ,-0.6048 ,1.3746 ,-0.0062 ,0.0234 ,0.1185 ,-0.1944 ,0.2155 ,-0.4374 ,0.2290 ,-0.0005
1644 ,0.3031 ,2.6949 ,-1.1798 ,-1.6555 ,-0.6065 ,1.3755 ,-0.0062 ,0.0233 ,0.1175 ,-0.1938 ,0.2170 ,-0.4362 ,0.2284 ,-0.0005
1645 ,0.3031 ,2.6953 ,-1.1805 ,-1.6546 ,-0.6083 ,1.3764 ,-0.0062 ,0.0233 ,0.1164 ,-0.1932 ,0.2184 ,-0.4350 ,0.2277 ,-0.0005
1646 ,0.3032 ,2.6958 ,-1.1813 ,-1.6538 ,-0.6100 ,1.3773 ,-0.0063 ,0.0232 ,0.1153 ,-0.1926 ,0.2198 ,-0.4338 ,0.2271 ,-0.0005
